frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4314 3592 431.22 335.57 917.89 462.35 Fixation 1057178259 Scene
4315 3593 433.91 334.69 918.17 462.15 Fixation 1057194789 Scene
4315 3593 433.74 334.62 918.02 462.07 Fixation 1057211343 Scene
4316 3593 433.97 334.25 921.35 450.88 Fixation 1057227942 Scene
4316 3593 433.95 334.17 921.33 450.82 Fixation 1057244546 Scene
4317 3594 434.22 333.69 918.64 461.79 Fixation 1057261172 Scene
4317 3594 435.29 332.83 919.71 460.95 Fixation 1057277885 Scene
4318 3595 435.46 332.55 919.36 459.75 Fixation 1057294452 Scene
4318 3595 435.53 331.53 919.45 458.75 Fixation 1057310935 Scene
4319 3596 436.82 331.07 927.42 452.72 Fixation 1057327647 Scene
4319 3596 436.28 330.9 926.94 452.52 Fixation 1057344121 Scene
4320 3597 436.55 332.22 917.79 454.71 Fixation 1057360842 Scene
4320 3597 436.62 331.92 917.87 454.41 Fixation 1057377510 Scene
4321 3598 437.19 332.38 917.58 460.07 Fixation 1057394008 Scene
4321 3598 437.52 333.37 917.83 461.13 Fixation 1057410484 Scene
4321 3598 437.9 334.52 918.12 462.37 Fixation 1057427127 Scene
4322 3598 438.08 335.65 916.53 456.22 Fixation 1057443930 Scene
4323 3599 439.18 335.27 915.99 456.33 Fixation 1057460411 Scene
4323 3599 439.82 337.86 916.47 458.92 Fixation 1057477003 Scene
4324 3600 439.85 338.03 930.9 449.1 Fixation 1057493557 Scene
4324 3600 440.72 339.4 932 450.53 Fixation 1057510148 Scene
4325 3601 441.14 342.45 915.87 458.56 Fixation 1057526600 Scene
4325 3601 442.71 342.76 917.31 459.04 Fixation 1057543452 Scene
4326 3602 441.94 343.9 914.75 449.78 Fixation 1057560058 Scene
4326 3602 443.58 345.39 916.34 451.41 Fixation 1057576647 Scene
4327 3603 444.34 345.8 916.66 451.09 Fixation 1057593165 Scene
4327 3603 445.38 347.5 917.62 452.75 Fixation 1057609583 Scene
4327 3603 446.64 349.69 918.77 454.89 Fixation 1057626218 Scene
4328 3603 446.99 349.54 NaN NaN Saccade 1057642932 NA
4328 3603 455.87 350.73 NaN NaN Saccade 1057659684 NA
4329 3604 456.57 352.07 917.7 458.12 Fixation 1057676106 Scene
4330 3605 456.63 352.14 919.04 458.13 Fixation 1057692784 Scene
4330 3605 456.93 351.53 919.34 457.53 Fixation 1057709301 Scene
4331 3606 458.03 352.94 921.97 450.9 Fixation 1057725906 Scene
4331 3606 458.97 354.18 922.87 452.18 Fixation 1057742450 Scene
4332 3607 460.43 354.07 921.73 453.32 Fixation 1057759186 Scene
4332 3607 461.7 355.68 922.9 454.98 Fixation 1057775788 Scene
4333 3608 462.3 357.5 922.97 445.8 Fixation 1057792287 Scene
4333 3608 465.01 361.21 925.48 449.7 Fixation 1057808708 Scene
4333 3608 464.69 364.11 925.09 452.68 Fixation 1057825322 Scene
4334 3608 460.77 368.6 923.25 450.51 Fixation 1057842193 Scene
4335 3609 461.44 369.52 917.13 446.2 Fixation 1057858629 Scene
4335 3609 461.01 370.79 916.72 447.38 Fixation 1057875316 Scene
4336 3610 460.96 373.69 917.78 449.93 Fixation 1057891839 Scene
4336 3610 460.43 375.17 917.25 451.4 Fixation 1057908376 Scene
4337 3611 460.65 375.06 920.07 449.28 Fixation 1057924972 Scene
4337 3611 459.85 378.55 919.29 452.68 Fixation 1057941640 Scene
4338 3612 459.81 380.15 919.56 455.51 Fixation 1057958141 Scene
4338 3612 459.43 380.76 919.2 456.11 Fixation 1057974934 Scene
4339 3613 461.07 381.72 916.84 456.93 Fixation 1057991624 Scene
4339 3613 461.43 381.87 917.17 457.1 Fixation 1058008039 Scene
4339 3613 459.62 382.66 915.47 457.8 Fixation 1058024591 Scene
4340 3613 460.94 383.42 919.56 455.63 Fixation 1058041272 Scene
4340 3613 462.61 383.12 921.17 455.41 Fixation 1058057752 Scene
4341 3614 461.77 382.65 920.66 460.46 Fixation 1058074470 Scene
4342 3615 463.3 383.69 914.79 471.54 Fixation 1058091009 Scene
4342 3615 463.19 381.52 914.98 469.42 Fixation 1058107602 Scene
4343 3616 462.72 379.87 918.35 472.71 Fixation 1058124049 Scene
4343 3616 464.55 375.16 920.3 467.97 Fixation 1058140893 Scene
4343 3616 463.08 372.85 919.01 465.51 Fixation 1058157519 Scene
4344 3617 462.66 371.55 920.44 465.99 Fixation 1058173964 Scene
4345 3618 463.17 370.25 NaN NaN Saccade 1058190623 NA
4345 3618 484.73 368.43 NaN NaN Saccade 1058207304 NA
4345 3618 487.35 367.65 NaN NaN Saccade 1058223836 NA
4346 3618 487.32 365.35 943.66 474.58 Fixation 1058240403 Scene
4347 3619 487.44 365.14 951.3 469.76 Fixation 1058256993 Scene
4347 3619 487.38 364.81 951.26 469.37 Fixation 1058273604 Scene
4348 3620 487.17 365.53 942.68 456.37 Fixation 1058290233 Scene
4348 3620 486.49 365.09 942.15 455.88 Fixation 1058306669 Scene
4349 3621 486.99 366.25 949.5 448.32 Fixation 1058323345 Scene
4349 3621 487.46 368.44 949.8 450.52 Fixation 1058340078 Scene
4350 3622 487.02 371.73 946.28 446.34 Fixation 1058356634 Scene
4350 3622 486.31 374.86 945.37 449.37 Fixation 1058373133 Scene
4351 3623 485.85 379.8 948.25 445.57 Fixation 1058389773 Scene
4351 3623 486.03 384.81 948.07 450.55 Fixation 1058406222 Scene
4351 3623 486.15 389.15 947.87 454.86 Fixation 1058422897 Scene
4352 3623 485.95 392.46 951.91 449.62 Fixation 1058439600 Scene
4353 3624 484.86 396.39 947.29 447.79 Fixation 1058456141 Scene
4353 3624 485.29 399.48 947.39 450.99 Fixation 1058472805 Scene
4354 3625 484.6 401.58 947.78 447.9 Fixation 1058489397 Scene
4354 3625 483.66 404.54 946.67 450.87 Fixation 1058505917 Scene
4355 3626 483.77 406.04 940.23 450.75 Fixation 1058522440 Scene
4355 3626 483.71 407.54 940.01 452.19 Fixation 1058539080 Scene
4356 3627 482 408.76 NaN NaN Saccade 1058555818 NA
4356 3627 480.38 410.02 NaN NaN Saccade 1058572418 NA
4357 3628 456.6 413.11 NaN NaN Saccade 1058588902 NA
4357 3628 447.58 415.06 NaN NaN Saccade 1058605416 NA
4357 3628 446.4 412.06 914.18 463.41 Fixation 1058622041 Scene
4358 3628 446.64 410.73 913.96 467.78 Fixation 1058638712 Scene
4358 3628 446.43 407.82 914.18 464.99 Fixation 1058655247 Scene
4359 3629 446.08 404.94 912.48 470.85 Fixation 1058671847 Scene
4359 3629 444.77 399.8 911.96 465.4 Fixation 1058688500 Scene
4360 3630 444.54 395.98 907.88 472.53 Fixation 1058705004 Scene
4361 3631 443.52 391.56 909.9 472.16 Fixation 1058721657 Scene
4361 3631 443.62 388.86 910.28 469.26 Fixation 1058738264 Scene
4362 3632 443.7 386.55 908.93 473.61 Fixation 1058754776 Scene
4362 3632 443.55 383.04 909.11 469.92 Fixation 1058771426 Scene
4363 3633 444.07 380.6 914.64 469.47 Fixation 1058788054 Scene
4363 3633 443.57 377.37 914.31 466.06 Fixation 1058804509 Scene
4363 3633 444.39 376.06 915.2 464.78 Fixation 1058821098 Scene
4364 3633 444.06 372.72 908.09 466.12 Fixation 1058837908 Scene
4364 3633 444.26 370.85 908.46 464.33 Fixation 1058854478 Scene
4365 3634 444.13 370.04 910.28 470.09 Fixation 1058871010 Scene
4366 3635 444.27 364.8 903.25 473.7 Fixation 1058887675 Scene
4366 3635 443.54 362.04 903.13 470.67 Fixation 1058904140 Scene
4366 3635 443.66 360.35 903.58 468.87 Fixation 1058920919 Scene
4367 3636 444.45 359.66 NaN NaN Saccade 1058937501 NA
4368 3637 446.07 357.73 NaN NaN Saccade 1058954001 NA
4368 3637 458.47 355.82 NaN NaN Saccade 1058970675 NA
4369 3638 461.66 356.69 NaN NaN Saccade 1058987308 NA
4369 3638 461.55 356.1 934.8 454.8 Fixation 1059003802 Scene
4369 3638 461.85 355.67 935.04 454.48 Fixation 1059020333 Scene
4370 3638 462.14 356.2 928.5 455.35 Fixation 1059037020 Scene
4370 3638 462.88 355.66 929.28 454.8 Fixation 1059053644 Scene
4371 3639 463.03 355.78 927.06 457.6 Fixation 1059070263 Scene
4372 3640 463.91 355.77 927.36 461.03 Fixation 1059086751 Scene
4372 3640 463.89 356.01 927.33 461.28 Fixation 1059103316 Scene
4373 3641 463.83 354.61 925.34 455.73 Fixation 1059120049 Scene
4373 3641 464.89 354.17 926.39 455.34 Fixation 1059136657 Scene
4373 3641 465.6 354.1 927.09 455.31 Fixation 1059153162 Scene
4374 3642 465.81 355.87 923.66 459.14 Fixation 1059169599 Scene
4374 3642 466.27 355.35 924.16 458.61 Fixation 1059186375 Scene
4375 3643 464.88 356.15 924.42 463.08 Fixation 1059202908 Scene
4375 3643 465.53 354.68 925.11 461.59 Fixation 1059219663 Scene
4376 3643 466.56 354.54 926.51 462.64 Fixation 1059236028 Scene
4376 3643 467.1 354.88 926.99 463.01 Fixation 1059252785 Scene
4377 3644 467.68 353.78 924.25 465.85 Fixation 1059269391 Scene
4378 3645 467.78 352.28 922.09 468.51 Fixation 1059286003 Scene
4378 3645 468.08 351.45 922.52 467.62 Fixation 1059302466 Scene
4379 3646 468.43 347.86 923.24 465.02 Fixation 1059319043 Scene
4379 3646 467.59 346.85 922.54 463.89 Fixation 1059335774 Scene
4380 3647 467.58 346.18 921.31 466.24 Fixation 1059352287 Scene
4380 3647 467.15 344.79 921.01 464.67 Fixation 1059368924 Scene
4380 3647 468.3 344.65 922.18 464.6 Fixation 1059385529 Scene
4381 3648 468.55 344.24 921.76 462.43 Fixation 1059402040 Scene
4381 3648 468.14 344.95 921.3 463.14 Fixation 1059418619 Scene
4382 3648 468.7 344.24 923.37 461.51 Fixation 1059435266 Scene
4382 3648 468.84 343.94 923.54 461.21 Fixation 1059451863 Scene
4383 3649 469.51 343.58 924.07 460.62 Fixation 1059468536 Scene
4384 3650 469.34 343.58 924.17 460.17 Fixation 1059485156 Scene
4384 3650 469.5 343.25 924.35 459.84 Fixation 1059501596 Scene
4384 3650 469.4 344.01 924.18 460.62 Fixation 1059518074 Scene
4385 3651 469.65 344.29 NaN NaN Saccade 1059534774 NA
4386 3652 466.9 344.69 NaN NaN Saccade 1059551692 NA
4386 3652 441.53 349.09 NaN NaN Saccade 1059568057 NA
4386 3652 433.54 352.48 NaN NaN Saccade 1059584475 NA
4387 3653 432.78 352.56 888.67 467.39 Fixation 1059601150 Scene
4387 3653 432.68 352.69 888.56 467.52 Fixation 1059617762 Scene
4388 3653 432.56 351.24 892.98 460 Fixation 1059634402 Scene
4388 3653 432.24 351.12 892.68 459.86 Fixation 1059651020 Scene
4389 3654 432.04 349.84 889.68 466.35 Fixation 1059667700 Scene
4389 3654 431.92 348.92 889.63 465.4 Fixation 1059684227 Scene
4390 3655 432.1 349.52 889.49 466.55 Fixation 1059700723 Scene
4390 3655 430.26 347.95 887.8 464.84 Fixation 1059717231 Scene
4391 3656 430.05 347.18 885.29 463.14 Fixation 1059734028 Scene
4391 3656 429.37 347.26 884.64 463.18 Fixation 1059750650 Scene
4392 3657 428.87 347.96 883.04 462.37 Fixation 1059767300 Scene
4393 3658 429.06 349.27 NaN NaN Saccade 1059783823 NA
4393 3658 435.19 348.52 NaN NaN Saccade 1059800272 NA
4393 3658 437.84 346.87 NaN NaN Saccade 1059816880 NA
4394 3658 437.27 347.09 894.26 457.98 Fixation 1059833527 Scene
4394 3658 437.83 347.52 894.76 458.44 Fixation 1059850104 Scene
4395 3659 436.59 348.05 892.26 460.99 Fixation 1059866698 Scene
4395 3659 436.45 347.84 892.14 460.76 Fixation 1059883379 Scene
4396 3660 436.66 347.41 898.24 457.06 Fixation 1059899845 Scene
4396 3660 434.93 345.28 896.39 454.89 Fixation 1059916476 Scene
4397 3661 434.8 344.4 891.11 465.86 Fixation 1059933041 Scene
4397 3661 434.34 342.87 890.73 464.31 Fixation 1059949649 Scene
4398 3662 433.75 340.47 889.08 467.57 Fixation 1059966203 Scene
4399 3662 432.67 338.34 887.91 469.97 Fixation 1059982777 Scene
4399 3662 432.43 336.17 887.8 467.81 Fixation 1059999467 Scene
4399 3662 431.91 332.86 887.49 464.5 Fixation 1060015962 Scene
4400 3663 431.58 330.53 885.8 466.33 Fixation 1060032573 Scene
4400 3663 431.13 328.31 885.54 464.05 Fixation 1060049175 Scene
4401 3664 430.41 327.48 886.32 459.95 Fixation 1060065836 Scene
4401 3664 430.64 327.42 886.54 459.9 Fixation 1060082369 Scene
4402 3665 429.53 326.28 883.07 463.51 Fixation 1060098961 Scene
4403 3666 431.2 326.64 NaN NaN Saccade 1060115727 NA
4403 3666 471.63 321.45 NaN NaN Saccade 1060132190 NA
4403 3666 487.56 323.52 NaN NaN Saccade 1060148718 NA
4404 3667 487.51 323.57 945.15 460.42 Fixation 1060165341 Scene
4404 3667 486.8 323.22 944.45 460.02 Fixation 1060181940 Scene
4405 3667 486.38 322.48 940.78 457.33 Fixation 1060198555 Scene
4405 3667 486.34 322.18 940.78 457.02 Fixation 1060215086 Scene
4406 3668 485.45 323.18 940.65 455.18 Fixation 1060231794 Scene
4406 3668 485.93 323.92 941.04 455.95 Fixation 1060248346 Scene
4407 3669 484.17 324.65 942.45 453.03 Fixation 1060264910 Scene
4407 3669 483.57 326.48 941.78 454.83 Fixation 1060281480 Scene
4408 3670 483.18 329.38 940.16 457.4 Fixation 1060298098 Scene
4409 3671 483.34 330.81 944.08 457.36 Fixation 1060314710 Scene
4409 3671 482.49 331.87 943.21 458.38 Fixation 1060331316 Scene
4409 3671 482.4 332.46 943.09 458.98 Fixation 1060348031 Scene
4410 3672 481.26 332.5 NaN NaN Saccade 1060364647 NA
4410 3672 475.01 334.4 NaN NaN Saccade 1060381156 NA
4411 3672 448.4 336.29 NaN NaN Saccade 1060397824 NA
4411 3672 448.6 335.68 909.28 465.73 Fixation 1060414427 Scene
4412 3673 447.1 335.08 915.26 471.63 Fixation 1060430913 Scene
4412 3673 446.89 332.82 915.11 469.3 Fixation 1060447575 Scene
4413 3674 445.77 328.87 905 462.63 Fixation 1060464278 Scene
4413 3674 445.53 328.3 904.82 462.02 Fixation 1060480897 Scene
4414 3675 444.85 327.5 915.94 446.32 Fixation 1060497527 Scene
4414 3675 444.62 327.25 915.77 446.07 Fixation 1060513925 Scene
4415 3676 445.3 326.93 902.53 452.98 Fixation 1060530533 Scene
4415 3676 447.52 327.84 904.59 454.01 Fixation 1060547136 Scene
4416 3677 447.55 328.89 907.29 449.51 Fixation 1060563874 Scene
4416 3677 447.44 330.55 907.1 451.17 Fixation 1060580424 Scene
4417 3677 448.63 331.65 905.12 452.37 Fixation 1060597020 Scene
4417 3677 449.54 334.09 905.89 454.79 Fixation 1060613479 Scene
4418 3678 450.3 334.97 904.6 454.31 Fixation 1060630108 Scene
4418 3678 450 336.73 904.24 456.06 Fixation 1060646797 Scene
4419 3679 450.69 337.42 905.51 458.38 Fixation 1060663288 Scene
4419 3679 451.27 338.65 905.98 459.68 Fixation 1060680051 Scene
4420 3680 452.02 338.57 906.41 460.29 Fixation 1060696464 Scene
4420 3680 451.79 339.42 906.15 461.13 Fixation 1060713099 Scene
4421 3681 452.33 339.82 910.54 457.55 Fixation 1060729661 Scene
4421 3681 451.9 340.34 910.13 458.03 Fixation 1060746400 Scene
4422 3682 445.47 338.1 903.76 456.41 Fixation 1060763027 Scene
4422 3682 445.23 337.26 903.59 455.54 Fixation 1060779675 Scene
4423 3682 443.99 338.25 898.34 462.99 Fixation 1060796151 Scene
4423 3682 444.97 338.02 899.25 462.83 Fixation 1060812696 Scene
4424 3683 444.14 337.63 901.82 456.58 Fixation 1060829402 Scene
4424 3683 444.43 336.89 902.15 455.83 Fixation 1060846041 Scene
4425 3684 443.26 336.06 904.05 453.6 Fixation 1060862472 Scene
4425 3684 443.38 336.19 904.16 453.74 Fixation 1060879183 Scene
4426 3685 442.78 336.06 901.13 457.09 Fixation 1060895841 Scene
4426 3685 442.36 336.85 NaN NaN Saccade 1060912294 NA
4427 3686 444.5 338.65 NaN NaN Saccade 1060928718 NA
4427 3686 490.62 343.82 NaN NaN Saccade 1060945431 NA
4428 3687 513.39 348.5 NaN NaN Saccade 1060962167 NA
4428 3687 512.99 348.81 969.57 470.96 Fixation 1060978710 Scene
4429 3687 513.37 348.81 971.95 473.38 Fixation 1060995267 Scene
4429 3687 512.86 348.45 971.53 472.98 Fixation 1061011829 Scene
4430 3688 512.35 347.75 964.01 472.18 Fixation 1061028380 Scene
4430 3688 511.02 347.82 962.89 472.16 Fixation 1061044984 Scene
4431 3689 511.08 347.36 971.41 475.48 Fixation 1061061793 Scene
4431 3689 509.35 344.99 970.05 472.99 Fixation 1061078274 Scene
4432 3690 508.81 344.22 968.27 471.23 Fixation 1061094898 Scene
4432 3690 507.59 343.81 967.21 470.74 Fixation 1061111368 Scene
4433 3691 507.57 343.16 970.06 470.03 Fixation 1061127979 Scene
4433 3691 507.72 343.26 970.19 470.14 Fixation 1061144538 Scene
4434 3692 508.09 343.77 971.69 467.22 Fixation 1061161288 Scene
4434 3692 508.97 343.97 NaN NaN Saccade 1061177763 NA
4435 3692 499.46 343.88 NaN NaN Saccade 1061194375 NA
4435 3692 455.88 340.36 NaN NaN Saccade 1061210831 NA
4436 3693 451.81 343.46 NaN NaN Saccade 1061227441 NA
4436 3693 449.92 342.28 913.65 460.85 Fixation 1061244129 Scene
4437 3694 449.57 341.96 916.57 460.37 Fixation 1061260914 Scene
4437 3694 450.3 342.34 917.23 460.82 Fixation 1061277400 Scene
4438 3695 449.55 342.98 918.22 459.14 Fixation 1061294041 Scene
4438 3695 449.25 343.4 917.92 459.53 Fixation 1061310471 Scene
4439 3696 448.82 343.11 916.32 462.3 Fixation 1061327101 Scene
4439 3696 449.28 342.19 916.81 461.41 Fixation 1061343743 Scene
4440 3697 449.06 342.45 914.04 465.4 Fixation 1061360407 Scene
4440 3697 449.19 342.16 914.18 465.11 Fixation 1061377014 Scene
4441 3697 450.11 342.82 916.95 464.4 Fixation 1061393637 Scene
4441 3697 450.56 341.48 917.43 463.13 Fixation 1061409985 Scene
4442 3698 450.78 340.94 922.2 456.77 Fixation 1061426587 Scene
4442 3698 450.87 341.18 922.28 457 Fixation 1061443275 Scene
4443 3699 451.23 339.05 919.72 461.95 Fixation 1061460061 Scene
4443 3699 450.56 338.76 919.08 461.6 Fixation 1061476654 Scene
4444 3700 450.83 337.82 916.45 466.52 Fixation 1061493152 Scene
4444 3700 452.13 337.42 NaN NaN Saccade 1061509592 NA
4445 3701 478.79 337.95 NaN NaN Saccade 1061526184 NA
4445 3701 480.79 337.06 946.44 469.26 Fixation 1061542901 Scene
4446 3702 482.1 335.5 946.73 470.83 Fixation 1061559587 Scene
4446 3702 481.39 335.09 946.09 470.37 Fixation 1061576178 Scene
4447 3702 481.5 334.24 953.53 471.4 Fixation 1061592773 Scene
4447 3702 481.03 333.05 953.07 470.09 Fixation 1061609280 Scene
4448 3703 482 330.74 948.26 472.86 Fixation 1061625898 Scene
4448 3703 482.52 329.38 948.81 471.59 Fixation 1061642422 Scene
4449 3704 481.95 326.75 949.15 473.19 Fixation 1061659175 Scene
4449 3704 482.36 324.67 949.68 471.1 Fixation 1061675779 Scene
4450 3705 482.37 323.95 947.68 472.06 Fixation 1061692292 Scene
4450 3705 482.08 322.57 947.48 470.68 Fixation 1061708724 Scene
4451 3706 483.04 320.61 944.73 470.74 Fixation 1061725354 Scene
4451 3706 482.89 320.46 944.6 470.58 Fixation 1061742032 Scene
4452 3707 482.96 320.09 948.07 466.77 Fixation 1061758795 Scene
4452 3707 483.15 320.34 NaN NaN Saccade 1061775247 NA
4453 3707 478.53 320.74 NaN NaN Saccade 1061791826 NA
4453 3707 450.25 322.57 NaN NaN Saccade 1061808539 NA
4454 3708 450.7 323.1 930.17 454.3 Fixation 1061825053 Scene
4454 3708 450.84 323.7 930.33 454.88 Fixation 1061841734 Scene
4455 3709 451.37 324.44 918.41 465.11 Fixation 1061858293 Scene
4455 3709 451.39 325.08 918.41 465.75 Fixation 1061874856 Scene
4456 3710 451.46 325.2 917.72 462.14 Fixation 1061891458 Scene
4456 3710 451.31 325.37 917.57 462.29 Fixation 1061907964 Scene
4457 3711 450.85 325.78 924.36 454.28 Fixation 1061924498 Scene
4457 3711 449.16 328.2 922.69 456.63 Fixation 1061941103 Scene
4458 3712 449.49 330.19 924.1 455.84 Fixation 1061957756 Scene
4458 3712 449.5 332.54 924.11 458.25 Fixation 1061974482 Scene
4459 3712 448.58 333.13 920.73 451.85 Fixation 1061991063 Scene
4459 3712 447.36 334.17 919.65 452.64 Fixation 1062007464 Scene
4460 3713 447.33 334.54 923.01 453.4 Fixation 1062024150 Scene
4460 3713 447.41 335.58 923.06 454.41 Fixation 1062040754 Scene
4461 3714 447.28 336.59 918.9 456.01 Fixation 1062057332 Scene
4461 3714 447.08 338.41 918.52 457.85 Fixation 1062074024 Scene
4462 3715 447.32 338.47 922.11 458.49 Fixation 1062090648 Scene
4462 3715 446.88 339.98 921.7 459.99 Fixation 1062107062 Scene
4463 3716 448.73 339.2 922.86 465.22 Fixation 1062123786 Scene
4463 3716 449.75 339.6 923.8 465.67 Fixation 1062140296 Scene
4463 3716 449.79 337.46 923.86 463.54 Fixation 1062156955 Scene
4464 3717 449.91 336.71 918.77 466.74 Fixation 1062173638 Scene
4465 3717 451.37 334.36 915.27 467.72 Fixation 1062190178 Scene
4465 3717 449.41 332.88 913.56 466.19 Fixation 1062206666 Scene
4466 3718 450.3 330.36 915.7 465.42 Fixation 1062223297 Scene
4466 3718 450.13 329.8 915.55 464.85 Fixation 1062239900 Scene
4467 3719 450.88 326.2 917.18 463.63 Fixation 1062256662 Scene
4467 3719 450.61 326.28 916.93 463.71 Fixation 1062273142 Scene
4468 3720 450.91 325.54 909.12 468.01 Fixation 1062289777 Scene
4468 3720 451.24 324.67 909.55 467.05 Fixation 1062306303 Scene
4469 3721 452.14 323.41 918.84 462.3 Fixation 1062322914 Scene
4469 3721 451.71 323.66 918.43 462.54 Fixation 1062339596 Scene
4470 3722 451.99 322.84 923.65 469.67 Fixation 1062356052 Scene
4470 3722 452.25 322.95 923.88 469.79 Fixation 1062372771 Scene
4471 3722 451.95 321.94 912.58 463.49 Fixation 1062389386 Scene
4471 3722 452.87 321.6 913.4 463.16 Fixation 1062405910 Scene
4471 3722 453.17 320.05 913.71 461.72 Fixation 1062422430 Scene
4472 3723 452.94 318.73 914.64 463.35 Fixation 1062439006 Scene
4473 3724 454.64 316.85 915.66 462.26 Fixation 1062455948 Scene
4473 3724 455.15 317.05 916.14 462.47 Fixation 1062472341 Scene
4474 3725 455.05 317.36 919.13 473.45 Fixation 1062488815 Scene
4474 3725 455.07 317.02 919.17 473.05 Fixation 1062505327 Scene
4475 3726 455.18 316.31 934.28 445.57 Fixation 1062522038 Scene
4475 3726 453.34 314.96 932.11 444.51 Fixation 1062538591 Scene
4476 3727 452.75 314.17 944.82 418.41 Fixation 1062555288 Scene
4476 3727 452.13 314.51 944.34 418.66 Fixation 1062571843 Scene
4477 3727 451.38 315.61 921.85 448.99 Fixation 1062588424 Scene
4477 3727 452.21 320.95 NaN NaN Saccade 1062605009 NA
4478 3728 468.76 339.23 NaN NaN Saccade 1062621606 NA
4478 3728 358.44 864.51 NaN NaN Saccade 1062638270 NA
